8412.06092130566,6706.57364003744,10117.5482025739
7784.26012913898,6075.9882007785,9492.53205749946
2764.006877996,1052.60419180601,4475.40956418599
2779.09664837584,1064.72270421707,4493.47059253461
7477.70249467869,5760.23755130034,9195.16743805705
7728.99099454137,5993.75352903708,9464.22846004566
8251.06206257451,6510.57798296742,9991.5461421816
8417.69282540682,6675.40266078925,10159.9829900244
7781.84637115139,6036.81981076433,9526.87293153844
2762.12682657928,1014.04351567092,4510.21013748765
2781.68156254366,1030.69356327072,4532.6695618166
7479.25405801197,5725.23404944862,9233.27406657532
7723.09741646261,5951.66866705521,9494.52616587
8251.40767610161,6474.84603411484,10027.9693180884
8423.32194485147,6644.99149405837,10201.6523956446
7779.41968765031,5998.3979373107,9560.44143798991
2760.25701813905,976.248213396567,4544.26582288154
2784.27476731881,997.423898536091,4571.12563610153
7480.79142780994,5690.96385852235,9270.61899709753
7717.2038312655,5910.3096720673,9524.09799046369
8251.76468289411,6439.84479739262,10063.6845683956
8428.94823959297,6615.29463697636,10242.6018422096
7776.98010265286,5960.6774524282,9593.28275287752
2758.39747763026,939.173573028049,4577.62138223248
2786.87623259489,964.869322160113,4608.88314302967
7482.31458759884,5657.38296039577,9307.2462148019
7711.31028044415,5869.63465030168,9552.98591058663
8252.13307905308,6405.53294834737,10098.7332097588
8434.57166961594,6586.27093322193,10282.8724060099
7774.52764028042,5923.61753377705,9625.43774678379
2756.54822992445,902.779133969161,4610.31732587974
2789.48592819998,932.989648362368,4645.98220803759
7483.82352102022,5624.45149283446,9343.19554920599
7705.41680550017,5829.60559789016,9581.22801311019
8252.51286057002,6371.8729743119,10133.1527468281
8440.19219493662,6557.88301255897,10322.5013773143
7772.06232475842,5887.18111088294,9656.94353863389
2754.70929980952,867.028141950256,4642.39045766878
2792.10382389689,901.748356359002,4682.45929143479
7485.31821183115,5592.13321989617,9378.50320376614
7699.52344794231,5790.18791368698,9608.85898219765
8252.90402332691,6338.83069951438,10166.9773471394
8445.80977560318,6530.09682000544,10361.5227312009
7769.58418041617,5851.33439970088,9687.83396113146
2752.88071198949,831.887090672769,4673.87433330621
2794.7298893835,871.112138448009,4718.347640319
7486.79864390426,5560.39508607062,9413.20220173791
7693.63024928611,5751.34998783874,9635.91051073349
8253.30656309622,6306.37488365094,10200.2382425415
8451.42437169608,6502.88121771253,10399.9675256796
7767.09323168667,5816.0465088877,9718.13995448565
2751.06249108429,797.325333855658,4704.79964831293
2797.36409429296,841.050517310857,4753.67767127507
7488.26480122792,5529.20683852232,9447.32276393351
7687.73725105357,5713.06285218829,9662.41164991884
8253.72047554101,6274.47688049149,10232.9640705905
8457.03594332836,6476.20764628348,10437.8642403732
7764.5895031064,5781.28910472523,9747.88990148757
2749.25466162954,763.314754901643,4735.19456835743
2800.00640819403,811.535519998001,4788.47729639007
7489.71666790633,5498.54070513804,9480.89263067461
7681.84449477278,5675.29988151996,9688.3891080256
8254.1457562149,6243.11034589734,10265.1811665325
8462.644450646,6450.04983503262,10475.2390662594
7762.07301931513,5747.03612435665,9777.10991427361
2747.45724807626,729.829484056509,4765.08501209602
2802.65680059132,782.541398662408,4822.77220252023
7491.15422815967,5468.37111862207,9513.93733769727
7675.95202197762,5638.03653689099,9713.86750706424
8254.58240056213,6212.25098678086,10296.9138143434
8468.24985382824,6424.383552809,10512.1161548475
7759.54380505573,5713.26352908521,9805.82408102625
2745.67027479073,696.845654973208,4794.49489460826
2805.31524092558,754.044390100182,4856.58609175097
7492.57746632421,5438.67447883667,9546.48045381174
7670.05987420735,5601.2501440221,9738.8696043926
8255.03040391761,6181.87634420188,10328.1844636333
8473.85211308792,6399.18639265187,10548.517833524
7757.00188517396,5679.94909109984,9834.05467924809
2743.89376605419,664.341194171756,4823.44633793663
2807.98169857397,726.022507703929,4889.94088944402
7493.98636685241,5409.42894710112,9578.5437866037
7664.16809300633,5564.91970106582,9763.41648494685
8255.48976150696,6151.96560509296,10359.013917921
8479.45118867178,6374.43758482776,10584.4647925158
7754.44728461831,5647.07220825319,9861.82236098344
2742.12774606266,632.295638119588,4851.95985400573
2810.65614285038,698.455360643605,4922.85692505716
7495.38091431308,5380.61426734849,9610.14756127768
7658.27671992363,5529.02571112842,9787.52772871884
8255.96046844657,6122.49943812634,10389.4214987668
8485.04704086083,6350.11783380681,10619.9762479149
7751.88002843976,5614.61374250986,9889.14631436966
2740.37223892668,600.689973628692,4880.05450422467
2813.33854300565,671.323996042315,4955.35308996899
7496.76109339146,5352.21160997469,9641.31057680823
7652.38579651269,5493.5500357576,9811.22155726779
8256.44251974357,6093.45985004348,10419.4251894437
8490.63962997066,6326.20917553518,10655.0700844061
7749.30014179158,5582.55587846953,9916.04440511364
2738.62726867112,569.506498036508,4907.74803930574
2816.02886822789,644.610760670818,4987.44697578496
7498.12688888935,5324.20343495681,9672.0503428219
7646.49536433099,5458.47576627448,9834.5149623875
8256.93591029596,6064.83005941301,10449.0417611789
8496.22891635174,6302.69485199822,10689.7629807053
7746.70764992919,5550.8819989977,9942.53330086068
2736.89285923494,538.728696253405,4935.05702221648
2818.72708764275,618.299179288982,5019.15499599652
7499.47828572524,5296.57337141167,9702.38320003882
7640.60546493969,5423.78711036354,9857.42381951584
8257.44063489263,6036.59438530047,10478.2868844848
8501.81486038979,6279.55920058098,10724.0705201986
7744.10257820987,5519.57657550147,9968.62858091827
2735.16903447095,508.341132254615,4961.99693668729
2821.4331703137,592.37384724883,5050.49249337856
7500.81526893441,5269.30611124392,9732.32442662489
7634.71613990328,5389.46929176544,9879.96298804112
8257.95668821336,6008.73814875219,10507.1752276745
8507.39742250611,6256.78755614687,10758.0072888653
7741.48495209264,5488.62507079639,9994.34483338889
2733.45581814563,478.329352995211,4988.58228329605
2824.14708524231,566.820335367531,5081.47383511709
7502.13782366903,5242.38731491993,9761.88833241813
7628.82743078926,5355.50846126885,9902.14640030967
8258.48406482891,5981.24758533519,10535.7205443226
8512.97656315786,6234.36616409209,10791.5869622236
7738.85479713801,5458.01385284198,10019.695741434
2731.75323393885,448.679803052701,5014.826664825
2826.86880136855,541.625105399267,5112.11249733784
7503.44593519831,5215.80352771935,9791.08834267727
7622.93937916776,5321.89161748331,9923.98714085221
8259.0227592011,5954.1097672535,10563.9357511487
8518.55224283842,6212.28210290851,10824.8223827683
7736.21213900778,5427.73011789562,10044.6941601199
2730.06130544371,419.379748568718,5040.7428623187
2829.59828757105,516.775434697423,5142.42114044469
7504.73958890859,5189.54210507463,9819.93707274255
7617.05202661121,5288.60653611085,9945.49751711158
8259.57276568275,5927.3125337897,10591.8329975758
8524.12442207774,6190.52321501422,10857.7256291413
7733.55700346488,5397.76182185762,10069.3521850721
2728.38005616628,390.417209280764,5066.34290305179
2832.3355126674,492.259348874542,5172.41167646026
7506.01877030345,5163.59114582142,9848.44639478549
7611.16541469401,5255.64170662782,9966.6891227602
8260.13407851785,5900.84442900905,10619.4237280266
8529.69306144261,6169.07804479769,10890.3080780875
7730.8894163731,5368.09761876491,10093.6812139813
2726.70950952538,361.780897616485,5091.63812143428
2835.08044541442,468.065561446186,5202.09532938265
7507.28346500384,5137.9394323588,9876.62749764887
7605.27958499213,5222.98627544964,9987.57289453462
8260.70669184153,5874.6946458205,10646.7187378626
8535.25812153704,6147.93578297703,10922.580460097
7728.20940369693,5338.72680554418,10117.6920018497
2725.04968885241,333.460163973691,5116.63921373112
2837.83305450845,444.183419593332,5231.48268942356
7508.53365874814,5112.57637686478,9904.4909406315
7599.39457908284,5190.62999478515,10008.1591633805
8261.29059968016,5848.85297561913,10673.7282237412
8540.81956300252,6127.0862165047,10954.5529095003
7725.51699150133,5309.63927226294,10141.3947107397
2723.40061739105,305.444947435202,5141.35628734689
2840.59330858564,420.602855301835,5260.58376186945
7509.76933739233,5087.49197283455,9932.04670195011
7593.51043854428,5158.56317649949,10028.4577005891
8261.88579595137,5823.30976284429,10700.4618290584
8546.37734651844,6106.51968335706,10986.2350096798
7722.81220595154,5280.82545722436,10164.7989546787
2721.76231829712,277.725731272931,5165.7989053213
2843.36117622225,397.314341241452,5289.40801120304
7510.99048691006,5062.67675131143,9959.30422250869
7587.6272049552,5126.77665039888,10048.4777595115
8262.4922744641,5798.0558638791,10726.9286850491
8551.93143280232,6086.22703163868,11017.635833966
7720.09507331287,5252.27630634148,10187.9138402843
2720.13481463832,250.293502684413,5189.97612659222
2846.13662593489,374.308850834319,5317.96440103547
7512.19709339278,5038.12174126685,9986.2724455187
7581.74491989453,5095.26172642993,10068.2281133591
8263.1100289187,5773.08260979516,10753.1374480422
8557.48178261019,6066.19958250864,11048.7639827118
7717.36561995047,5223.98323630277,10210.7480035982
2718.51812939402,223.139716279865,5213.89654250818
2848.91962618086,351.577822036704,5346.26143032502
7513.3891430498,5013.81843365854,10012.9598524411
7575.86362494109,5064.01016035378,10087.7170895284
8263.73905290693,5748.38177251152,10779.0963333023
8563.02835673692,6046.42909650106,11079.6276169728
7714.62387232916,5195.93810110531,10233.309643553
2716.91228545508,196.256260901406,5237.56831000874
2851.71014535841,329.113124420523,5374.3071662963
7514.56662220847,4989.7587487579,10039.374495659
7569.98336167323,5033.01412251239,10106.9526008341
8264.37933991205,5723.94553399318,10804.8131458309
8568.57111601648,6026.90774286765,11110.2344891653
7711.86985701318,5168.13316158672,10255.6065524396
2715.31730562356,169.635429410144,5260.99918183698
2854.50815180701,306.907029194442,5402.10927441958
7515.7295173142,4965.93500639047,10065.5240282379
7564.10417166846,5002.26616935319,10125.9421739837
8265.03088330887,5699.76645816192,10830.2953084558
8574.11002132235,6007.62807161731,11140.5919710274
7709.10360066599,5140.56105763386,10277.6461436981
2713.73321261259,143.269891122974,5284.19653410222
2857.31361380768,284.952181849974,5429.67504576539
7516.87781493061,4942.33989877801,10091.4157310832
7558.22609650314,4971.75921742008,10144.6929755862
8265.6936763638,5675.83746523319,10855.5498874944
8579.64503356778,5988.58298796829,11170.7070791673
7706.32513005006,5113.21478278638,10299.4354773137
2712.16002904612,117.152666620475,5307.16739147177
2860.12649958325,263.241577156972,5457.01142200953
7518.01150173965,4918.9664657096,10117.0565377697
7552.3491777521,4941.48651955464,10163.2118359496
8266.36771223493,5652.15180822764,10880.5836162422
8585.17611370612,5969.76572896327,11200.586498449
7703.53447202668,5086.08766098751,10320.9812830658
2710.59777745868,91.2771046812686,5329.9184502361
2862.94677729866,241.768536266514,5484.1250183308
7519.13056454165,4895.80807180219,10142.4530572811
7546.47345698832,4911.44164308211,10181.5052708945
8267.05298397206,5628.70305143638,10905.4029165077
8590.70322273118,5951.16984202778,11230.2366034346
7700.7316535557,5059.17332526444,10342.289981847
2709.04648029523,65.6368611274806,5352.45609946299
2865.77441506123,220.526685708072,5511.0221444144
7520.23499025543,4872.85838563958,10167.6115948713
7540.59897578257,4881.61844978367,10199.5795017815
8267.74948451677,5605.48505064478,10930.0139183888
8596.22632167753,5932.78916527797,11259.6634780771
7697.91670169536,5032.46569814589,10363.3677052448
2707.5061599109,40.2258793912665,5374.78644043053
2868.609380921,199.50993809288,5537.70882374912
7521.32476591845,4850.11136060364,10192.5381712333
7534.72577570304,4852.01107747927,10217.4404739268
8268.45720670251,5582.49193494258,10954.4224784624
8601.74537162079,5914.6178094065,11288.8729338351
7695.08964360204,5005.95897364714,10384.2203135569
2705.97683857079,15.0383726342907,5396.9153045073
2871.45164287095,178.712474357091,5564.19081138482
7522.39987868684,4827.5612172329,10217.2385401408
7528.85389831505,4822.61392306554,10235.0938735646
8269.17614325464,5559.71808996733,10978.6341965419
8607.26033367801,5896.65014099474,11317.8705263613
7692.25050653007,4979.64760067163,10404.8534123885
2704.4585384498,-9.93119272888271,5418.84826962847
2874.30116884735,158.128727397153,5590.47361029756
7523.46031583554,4805.20242696239,10241.7182047087
7522.98338518065,4793.42162687078,10252.5451434905
8269.90628679046,5537.15814244565,11002.6544311353
8612.77116900794,5878.8807671161,11346.6615708998
7689.39931783149,4953.52626769554,10425.2723679674
2702.95128163234,-34.6881122359032,5440.59067550059
2877.15792673003,137.753366966291,5616.56248649376
7524.50606475837,4783.02969711479,10265.982432402
7517.1142778583,4764.42905820394,10269.7994975127
8270.64762981936,5514.80694591146,11026.4883137273
8618.2778388114,5861.30452111088,11375.2511565119
7686.53610495586,4927.58988861591,10445.4823212958
2701.45509011223,-59.2374574281675,5462.14763765263
2880.02188434264,117.581285715281,5642.46248297
7525.53711296815,4761.03795702714,10290.0362689092
7511.2466179025,4735.63130198823,10286.8619338168
8271.40016474281,5492.65956749338,11050.1407619922
8623.78030433154,5843.91644942505,11403.644159238
7683.66089545,4901.8335896564,10465.4882012436
2699.96998579239,-83.5840888539747,5483.52406043876
2882.89300945302,97.6075862733369,5668.17843263271
7526.55344809678,4739.22234520993,10313.8845509836
7505.38044686349,4707.02364638149,10303.7372473455
8272.16388385445,5470.71127567527,11073.6164920336
8629.27852685421,5826.71179941766,11431.8452542908
7680.77371695782,4876.25269723526,10485.2947366804
2698.49599048471,-107.732668117348,5504.72464908677
2885.77126977341,77.8275692759044,5693.71497027092
7527.55505789531,4717.57819744601,10337.5319183446
7499.51580628683,4678.60157129559,10320.4300412781
8272.93877934017,5448.95752894356,11096.9200297368
8634.77246770825,5809.68600805086,11459.8589273656
7677.87459722006,4850.84272671083,10504.9064677293
2697.0331259098,-131.687669056759,5525.75392087635
2888.6566329608,58.2367222559101,5719.0765436657
7528.54193023408,4696.10103574684,10360.9828247213
7493.65273771314,4650.36073773646,10336.9447376898
8273.72484327816,5427.39396524409,11120.0557213122
8640.26208826584,5792.83469138595,11487.6894851457
7674.96356407408,4825.59937192795,10524.3277562202
2695.5814136968,-155.453388129351,5546.61621552295
2891.5490666172,38.8307093235412,5744.26742391085
7529.51405310278,4674.78655809154,10384.241548114
7487.79128267768,4622.29697789409,10353.2855874613
8274.52206763901,5406.01639217913,11143.0277430989
8645.74734994276,5776.15363481606,11515.3410650695
7672.04064545367,4800.51849549688,10543.5627954105
2694.14087538319,-179.033954068591,5567.31570483497
2894.44853828992,19.6053615672126,5769.29171501263
7530.47141461052,4653.63062888219,10407.3122003389
7481.93148271003,4594.406285919,10369.456679501
