3773.31274986588,2967.13071883716,4579.4947808946
1258.72691317901,451.37411244062,2066.0797139174
1204.44424423129,395.870998898141,2013.01748956444
3376.69460072759,2564.47017570046,4188.91902575472
3935.79673973196,3122.07908087036,4749.51439859356
3953.44022120324,3139.5890073629,4767.29143504358
3993.33617171093,3179.39337716166,4807.27896626021
3764.03551028492,2949.82506657643,4578.2459539934
1250.20818865519,434.970063861317,2065.44631344906
1195.7867560762,379.471395222766,2012.10211692964
3367.14228533753,2547.43987987209,4186.84469080298
3927.31315434343,3106.27415732553,4748.35215136133
3944.02769255175,3122.89608399098,4765.15930111252
3985.05350456425,3163.86344916274,4806.24355996575
3755.35700907564,2933.9582685335,4576.75574961779
1242.2825938078,419.980007662894,2064.58517995271
1187.7153970671,364.459785345642,2010.97100878855
3358.17286733502,2531.76485329513,4184.5808813749
3919.40392612222,3091.79622760413,4747.01162464032
3935.18679897479,3107.51772061073,4762.85587733885
3977.33474725846,3149.63130321076,4805.03819130617
3747.23806390685,2919.37395367035,4575.10217414335
1234.91132004859,406.250822739371,2063.5718173578
1180.19173823347,350.686245350843,2009.6972311161
3349.74828007513,2517.29956692061,4182.19699322964
3912.03136241191,3078.50297525147,4745.55974957234
3926.88020456425,3093.31366182782,4760.44674730068
3970.14292662624,3136.55866916001,4803.72718409248
3739.64205751021,2905.93601365904,4573.34810136138
1228.05809917781,393.649134825171,2062.46706353045
1173.17986652111,338.020095036028,2008.33963800618
3341.83294863266,2503.91703872282,4179.7488585425
3905.1602382752,3066.27013376807,4744.05034278233
3919.07301738801,3080.16138503041,4757.98464974561
3963.44348995097,3124.5247066278,4802.36227327414
3732.5347697621,2893.52544035004,4571.54409917415
1221.68903708235,382.058254063276,2061.31982010142
1166.64622009091,326.346932485635,2006.94550769619
3334.39362668628,2491.50600516494,4177.28124820762
3898.7576349482,3054.98875248743,4742.52651740896
3911.7326294991,3067.95342346626,4755.51183553194
3957.20414651586,3113.42338227774,4800.98491075397
3725.8842207579,2882.03776263511,4569.73067888069
1215.77245832041,371.375688584216,2060.1692280566
1160.5594343997,315.566222150886,2005.55264664852
3327.39924408073,2479.96861393593,4174.82987422553
3892.79278886991,3044.56296216378,4741.02261557604
3904.82856741843,3056.59517663129,4753.06195820557
3951.39471952581,3103.16132276512,4799.62811628651
3719.66052415929,2871.38094603364,4567.94010228495
1210.27876088032,361.511103790183,2059.04641797047
1154.890198357,305.589312214625,2004.19108449938
3320.82076436822,2469.21852250186,4172.42300623457
3887.23695059487,3034.90813054679,4739.56577064296
3898.3323524054,3046.003101431,4750.66160337981
3945.98700772302,3093.65603977717,4798.31797566886
3713.83575014177,2861.47365475173,4566.19784553182
1205.18028044731,352.384631507081,2057.97592938754
1149.61111989835,296.337789634298,2002.88445016241
3314.63105167554,2459.17931696063,4170.08278639045
3882.06325294182,3025.94932644834,4738.1771794353
3892.2173698757,3036.10320486948,4748.33153488192
3940.95465606158,3084.83445002658,4797.07486209658
3708.38379731427,2852.24380141993,4564.52379320861
1200.45116355576,343.92545732929,2056.97686978224
1144.69660035867,287.742104185168,2001.65109653216
3308.80474628664,2449.78318683949,4167.82630573379
3877.24658777378,3017.62003080353,4736.87314474402
3886.45874736742,3026.82977838681,4746.08771634803
3936.27303484832,3076.63163183586,4795.91443786078
3703.28027302322,2843.62732783828,4562.93321820815
1196.06724904546,336.070631728611,2056.0638663623
1140.12271706949,279.740409235451,2000.50502490352
3303.31814836984,2440.9698066754,4165.66649006428
3872.76349084456,3009.86104764138,4735.66593404773
3881.03324049601,3018.12432794415,4743.94215304786
3931.91912679538,3068.98977352354,4794.84848006722
3698.50238149239,2835.56717317867,4561.43758980612
1192.00595727804,328.764063015438,2055.24785154063
1135.86711364188,272.277578922877,1999.45664836088
3298.1491093168,2432.68538632009,4163.61283231352
3868.59203418361,3002.61957843392,4734.56448993331
3875.9191263749,3009.93466420502,4741.90358854477
3927.87142146673,3061.85727876829,4793.88556416517
3694.02881928551,2828.0123957415,4560.04524282951
1188.24618660574,321.95565946375,2054.53671374773
1131.90889743175,265.304370218973,1998.51342464454
3293.27693019472,2424.88186014038,4161.67200024907
3864.71172552573,2995.84843113368,4733.57501991779
3871.09610401326,3002.21412478576,4739.97808324077
3924.10981663464,3055.18800154911,4793.03163172016
3689.83967761212,2820.91742155932,4558.76193366492
1184.76821661767,315.600594805181,2053.93583843016
1128.22854371747,258.776704970612,1997.68038246432
3288.68226684623,2417.51619146819,4159.84834222428
3861.10341432442,2989.50534111503,4732.70148753382
3866.54520123406,2994.92090629726,4738.16949617086
3920.61552609362,3048.94058886193,4792.29046332532
3685.91635102902,2814.24139857873,4557.59130347932
1181.55361771986,309.658676517821,2053.44855892189
1124.8078061503,252.655052018552,1996.96056028204
3284.34704120178,2410.54977336084,4158.14430904272
3857.74920391795,2983.55238573884,4731.94602209705
3862.24868768549,2988.0174882894,4736.47988708158
3917.37099350923,3043.07791369489,4791.66407332357
3682.24145211828,2807.94763931321,4556.53526492335
1178.58516663455,304.093800337307,2053.0765329318
1121.62963306711,246.903893340317,1996.3553727939
3280.25435839778,2403.94791035736,4156.56080643821
3854.63236944533,2977.95547773594,4731.30926115472
3858.1899935471,2981.47013460042,4734.90985249378
3914.35981190657,3037.5665840556,4791.15303975755
3678.79873175076,2802.00313808139,4555.59432542013
1175.8467674312,298.873477520806,2052.82005734159
1118.67808928154,241.491261153253,1995.86491740982
3276.38842932054,2397.67936873992,4155.09748990116
3851.73728113581,2972.68392531665,4730.79063695498
