3866.045268842,3062.55438430755,4669.53615337645
3885.70696004333,3082.18619511064,4689.22772497601
3614.85495127394,2811.16490889284,4418.54499365504
1327.54423001117,523.357872458773,2131.73058756358
1412.59065381496,608.3512792866,2216.83002834333
3442.69584920675,2637.96931636445,4247.42238204906
3779.77064156552,2970.47341042756,4589.06787270348
3866.84700549589,3056.40293823692,4677.29107275485
3886.29907047692,3075.7940465564,4696.80409439743
3613.33469990027,2802.71672675962,4423.95267304092
1327.7844698385,516.773067952156,2138.79587172485
1414.7990071506,603.762883733487,2225.83513056771
3443.32732113878,2631.89999141848,4254.75465085908
3779.1737526064,2963.50844968042,4594.83905553239
3867.61398870055,3050.95561954262,4684.27235785848
3886.85409206549,3070.09779324901,4703.61039088197
3611.78145740469,2794.95286094388,4428.6100538655
1327.99367161835,510.853524819159,2145.13381841753
1416.97264799472,599.824031255612,2234.12126473383
3443.92435762412,2626.46117010269,4261.38754514555
3778.5468304792,2957.13252698904,4599.96113396935
3868.34971671897,3046.07066858612,4690.62876485183
3887.3754784863,3064.95813228238,4709.79282469023
3610.1986255827,2787.737639198,4432.65961196739
1328.17517887943,505.467852247815,2150.88250551104
1419.11487358548,596.406406619212,2241.82334055176
3444.49021289219,2621.52847997912,4267.45194580526
3777.89307480932,2951.2287156968,4604.55743392183
3869.05733842178,3041.63578322775,4696.47889361582
3887.86633922364,3060.2645721814,4715.46810626588
3608.58926715428,2780.96337326678,4436.21516104179
1328.33200113943,500.511716642178,2156.15228563669
1421.22865213323,593.408031646237,2249.04927262022
3445.02781703277,2617.00303484793,4273.05259921761
3777.2153659129,2945.70414506466,4608.72658676114
3869.73968814259,3037.56177915565,4701.91759712953
3888.32947390478,3055.92924799378,4720.72969981579
3606.95613958826,2774.54436731955,4439.36791185696
1328.46684722535,495.902063588161,2161.03163086253
1423.31665564429,590.747655233722,2255.88565605485
3445.53980833071,2612.80602003844,4278.27359662299
3776.51629664973,2940.48490426039,4612.54768903906
3870.39931705628,3033.77770308787,4707.0209310247
3888.76740321073,3051.88215104695,4725.6526553745
3605.30172555241,2768.41229225461,4442.1911588502
1328.58215526988,491.572651591431,2165.59165894832
1425.38128947037,588.360413404255,2262.40216553649
3446.02856237503,2608.87449869722,4283.18262605283
3775.7982010986,2935.51208587486,4616.08431632234
3871.03852142706,3030.22703354453,4711.85000930958
3889.18239670326,3048.06741849926,4730.29737490727
3603.62826032598,2762.51258477335,4444.74393587862
1328.68011971544,487.470571875442,2169.88966755544
1427.4247189102,586.194445206488,2268.65499261391
3446.49621826413,2605.15813866891,4287.83429785936
3775.0631803721,2930.73869213202,4619.38766861219
3871.65936803851,3026.86470685726,4716.45402921977
3889.57649787617,3044.44042753778,4734.71256821456
3601.9377564776,2756.80162545856,4447.07388749664
1328.76271562438,483.553518937671,2173.9719123111
1429.44889315739,584.208237092739,2274.68954922204
3446.94470219694,2601.61664202118,4292.27276237271
3774.31312585619,2926.12720181498,4622.49904989741
3872.26371708693,3023.65477640101,4720.87265777286
3889.95154670731,3040.96550728772,4738.9375861269
3600.23202608134,2751.24451547383,4449.21953668885
1328.831720564,479.787638767068,2177.87580236094
1431.45556685941,582.368528262662,2280.54260545617
3447.37574871053,2598.21771630221,4296.53378111885
3773.54974013143,2921.64764805284,4625.45183221003
3872.85324279075,3020.56856218891,4725.13792339259
3890.30919996101,3037.61412924884,4743.00427067317
3598.51270071662,2745.81331737708,4451.21208405617
1328.88873430843,476.145825398607,2181.63164321826
1433.44631952581,580.648651669545,2286.24398738208
3447.79091979922,2594.93546694416,4300.64637265428
3772.77455580722,2917.27609418672,4628.27301742771
3873.42945194408,3017.58318305739,4729.27572083078
3890.65094946511,3034.36347119876,4746.93842773145
3596.78124947296,2740.48565839277,4453.07684055314
1328.93519657508,472.606367905919,2185.26402524424
1435.42257300037,579.027215739338,2291.81793026141
3448.19162212638,2591.74911929675,4304.63412495601
3771.98895247709,2912.99342180482,4630.98448314937
3873.99370061942,3014.68038917975,4733.30701205909
3890.97813856476,3031.19527433833,4750.76100279118
3595.03899515857,2735.24361843804,4454.83437187909
1328.97240299176,469.151872896327,2188.79293308719
1437.38560719026,577.487054065384,2297.28416031514
3448.57912251924,2588.6420000944,4308.51624494408
3771.19417198273,2908.78436483926,4633.6039791262
3874.54720920408,3011.84563150014,4737.24878690803
3891.29197693481,3028.094931822,4754.48902204763
3593.2871288921,2730.07284293899,4456.50141484521
1329.00151947094,465.768404614975,2192.2346343269
1439.33657422611,576.014386847719,2302.65876160451
3448.95456191792,2585.60072403115,4312.30839980469
3770.39133215513,2904.63673842485,4636.14592588542
3875.09107593669,3009.06731881104,4741.11483306233
3891.59355391457,3025.05076059226,4758.13634723688
3591.52672323872,2724.96183379572,4458.09161268173
1329.02359515011,462.444797584619,2195.6023927156
1441.27651120948,574.598150274834,2307.95487214412
3449.31896793303,2582.61454308812,4316.02339277795
3769.5814391851,2900.54082243098,4638.62205593923
3875.62628909324,3006.33622392073,4744.91635426575
3891.88385051229,3022.05341889414,4761.71428213044
3589.75874403574,2719.90138197843,4459.61610609306
1329.03957404121,459.172106463742,2198.90704161867
1443.20635168869,573.22945951244,2313.18324386494
3449.67326615049,2579.67482538741,4319.67170691358
3768.76539875966,2896.48886815836,4641.04192936095
3876.1537379576,3003.64500857879,4748.66246733642
3892.16375021215,3019.09543986628,4765.23206055801
3587.98406103859,2714.8841130088,4461.08400906839
1329.05030551793,455.943165304181,2202.15744573168
1445.12693598987,571.901178244665,2318.35269373507
3450.01829030864,2576.77463737623,4323.26194324104
3767.9440260875,2892.47470331901,4643.41334885599
3876.67422269752,3000.98784318788,4752.36060220716
3892.43404870312,3016.17085781052,4768.69723959572
3586.20345750477,2709.90412259757,4462.50279241198
1329.0565537569,452.752234201191,2205.36087331262
1447.03902051736,570.607573359246,2323.47046767546
3450.35479146006,2573.9084086016,4326.80117431851
3767.11805492436,2888.4934155754,4645.74269427332
3877.18846325552,2998.36010228687,4756.01682422417
3892.69546263737,3013.27490857829,4772.11601669645
3584.41763882173,2704.95668440238,4463.87859324107
1329.05900623696,449.594715865177,2208.52329660875
1448.94328612635,569.344037777112,2328.5425344756
3450.68344621951,2571.0716626003,4330.29522983872
3766.28814569805,2884.54109895463,4648.03519244146
3877.69710735277,2995.75812067705,4759.63609402849
3892.94863751484,3010.4037893049,4775.49348572479
3582.62724027403,2700.03801555089,4465.21646499717
1329.05828139063,446.466928205795,2211.64963457546
1450.84034566033,568.106867889321,2333.57382343135
3451.00486418903,2568.26080078002,4333.74892759803
3765.45489282289,2880.61465063414,4650.29513501164
3878.20073769461,2993.17899812719,4763.22247726203
3893.19415478142,3007.55446571226,4778.83384385057
3580.83283403573,2695.14508847764,4466.52057959381
1329.05493549223,443.365921828981,2214.74394915547
1452.73075073653,566.893084796786,2338.56841667626
3451.31959464229,2565.47292881371,4337.16626047088
3764.61883128458,2876.71160811159,4652.52605445757
3878.69987845719,2990.62044301761,4766.77931389677
3893.43253821886,3004.72451756649,4782.14055887124
3579.03493546517,2690.27547992101,4467.79439100934
1329.04946885895,440.289333573143,2217.80960414476
1454.6149978545,565.700290713053,2343.52970499594
3451.62813254224,2562.70571716678,4340.55054791769
3763.78044256809,2872.83001876822,4654.73086636797
3879.19500112704,2988.08064720994,4770.30935504415
3893.66425969741,3001.9120147561,4785.41650463872
3577.23400877187,2685.42724975251,4469.04076779123
1329.04233143324,437.235268979524,2220.84939388695
1456.49353389538,564.526553611099,2348.46051417966
3451.9309239583,2559.95728904421,4343.90455887239
3762.94015999427,2868.96833542471,4656.91198456382
3879.68652975815,2985.55818596278,4773.81487355351
3893.88974435444,2999.11541795318,4788.6640707557
3575.43047211803,2680.59884376516,4470.2621004709
1329.03392780832,434.202208001224,2223.86564761542
1458.36676107247,563.370314566434,2353.36320757851
3452.22837094331,2557.22613037442,4347.23061151221
3762.09837352401,2865.12533275676,4659.07141429126
3880.17484570449,2983.05193793821,4777.29775347077
3894.10937525655,2996.33349901438,4791.88525149871
3573.6247022112,2675.7890157087,4471.46038871369
1329.02462175242,431.188929380894,2226.86031412395
1460.235041388,562.23031334404,2358.23976943195
3452.52083592384,2554.5110175087,4350.53065433898
3761.25543408328,2861.30004045168,4661.21082771489
3880.66029188061,2980.56102132312,4780.75956243811
3894.32349759655,2993.56527723434,4795.08171795876
3571.81703843875,2670.9967647883,4472.63731208919
1329.01474028163,428.194450027625,2229.83503053564
1462.09870064527,561.105528652995,2363.09187263755
3452.80864565258,2551.81095916525,4353.80633213991
3760.41165745658,2857.49168979913,4663.33162511403
3881.14317659704,2978.08474287369,4784.20161032039
3894.5324224718,2990.80996832887,4798.25487661473
3570.00778658992,2666.2212855873,4473.79428759254
1329.00457732648,425.217976444908,2232.79117820806
1463.95803206062,559.995130194754,2367.92093392649
3453.09209476648,2549.12514982772,4357.05903970524
3759.56732779208,2853.69967106002,4665.43498452414
3881.62377701316,2975.62255732002,4787.6249967063
3894.73643028559,2988.0669436394,4801.40591693178
3568.19722220655,2661.46192797115,4474.93251644195
1328.99439703275,422.258865840163,2235.72992822534
1465.81329951497,558.898440194292,2372.72815883564
3453.37144898987,2546.45293235496,4360.28996562478
3758.72270075706,2849.92349947953,4667.52190203459
3882.10234224563,2973.17403507236,4791.0306494189
3894.9357738092,2985.33569754193,4804.53585007648
3566.38559359959,2656.71816500872,4476.05302219046
1328.98443673302,419.316595010838,2238.6522784552
1467.66474048107,557.81490255555,2377.51457840658
3453.64694801812,2543.79376799744,4363.5001280388
3757.8780063786,2846.16278822999,4669.59322452721
3882.57909616672,2970.7388365757,4794.41935575773
3895.13068093857,2982.61582144001,4807.64554043713
3564.57312456461,2651.98956733166,4477.15668179757
1328.97490962173,416.390735475227,2241.55908376824
1469.51256865871,556.744058145969,2382.28107917146
3453.91880811356,2541.14721236838,4366.69040385874
3757.03345160086,2842.4172269058,4671.64967629591
3883.05423992343,2968.31669198475,4797.7917878621
3895.32135717585,2979.90698303844,4810.73573131326
3562.76001682653,2647.27578266203,4478.24425099104
1328.96600716347,413.480933616128,2244.45108071082
1471.35697634708,555.685525007064,2387.02842768709
3454.18722444252,2538.51289620135,4369.86155268369
3756.18922258726,2838.68656446377,4673.69188071076
3883.5279542054,2965.90738509325,4801.14852331755
3895.50798786352,2977.20890985052,4813.80706587651
3560.94645224038,2642.57651948683,4479.31638499393
1328.95790126094,410.58689484666,2247.32890767522
1473.19813658037,554.638982522971,2391.75729063776
3454.45237317913,2535.89050995409,4373.01423640418
3755.34548679306,2834.97059571965,4675.72037786646
3884.00040128652,2963.51074066138,4804.49006191165
3895.69074019554,2974.52137609683,4816.86010429426
3559.13259477256,2637.89153405815,4480.37365548698
1328.9507462067,407.708371001625,2250.19312141177
1475.03620505044,553.604158767968,2396.46825133291
3454.71441339937,2533.27979150194,4376.1490352968
3754.50239483107,2831.2691506871,4677.73563897504
3884.47172686288,2961.12661445473,4807.81683927103
3895.86976502796,2971.84419231903,4819.89533773688
3557.31859228445,2633.22062005868,4481.41656451021
1328.94468044018,404.845150313886,2253.04421056647
1476.87132183764,552.580820406178,2401.16182326909
3454.97348878605,2530.68051631207,4379.26646126003
3753.66008215137,2827.58208618566,4679.73807811709
3884.94206170739,2958.75488544338,4811.12923797139
3896.04519850879,2969.17719716515,4822.91319985243
3555.50457813808,2628.56360040182,4482.44555587434
1328.93982812945,401.997049460911,2255.882606798
1478.70361296894,551.568764639159,2405.83846129872
3455.2297291638,2528.09248960846,4382.36696871915
3752.81867055338,2823.90927925808,4681.72806184868
3885.4115231593,2956.39544971993,4814.42759659867
3896.2171635454,2966.52025090981,4825.91407618098
3553.69067264167,2623.92032073964,4483.46102454371
1328.9363005952,399.163907267695,2258.7086939227
1480.53319182069,550.567812795707,2410.49857084566
3455.48325188091,2525.51554013364,4385.45096362818
3751.97826954712,2820.25062202799,4683.70591706626
3885.88021646521,2954.04821578213,4817.71221714828
3896.38577112546,2963.87323035903,4828.8983118919
3551.8769843509,2619.29064433615,4484.46332436564
1328.93419759259,396.345579733685,2261.52281545149
1482.36016038134,549.577805237644,2415.14251552503
3455.73416305327,2522.94951519006,4388.51881091648
3751.13897757869,2816.60601770233,4685.67193745506
3886.34823598617,2951.71310089712,4820.98337107521
3896.55112150615,2961.23602485828,4831.86621815401
3550.06361124039,2614.67444803069,4485.45277445009
1328.93360846535,393.54193611678,2264.32528081392
1484.18461038833,548.598597319289,2419.77062345737
3455.9825586843,2520.39427670631,4391.5708406623
3750.30088313348,2812.97537748186,4687.62638878511
3886.81566628451,2949.39002832074,4824.24130424827
3896.71330528464,2958.60853317847,4834.81807739081
3548.25064175838,2610.07161907036,4486.42966444641
1328.93461318466,390.752855860181,2267.11637050914
1486.00662435143,547.63005618978,2424.38319251307
3456.22852567309,2517.84969812314,4394.60735322304
3749.46406572933,2809.35861819015,4689.5695132685
3887.28258310215,2947.07892519068,4827.48624101363
3896.87240436194,2955.99066109913,4837.75414762475
3546.43815577612,2605.48205263455,4487.39425891768
1328.93728328443,387.978226190258,2269.8963403786
1487.82627647408,546.672058268898,2428.98049467926
3456.472142722,2515.31566193481,4397.62862350919
3748.62859681062,2805.75566046984,4691.5015331514
3887.74905424136,2944.77972094923,4830.71838753348
3897.02849281045,2953.38231954411,4840.67466607679
3544.62622544255,2600.9056499094,4488.34680097571
1328.94168270327,385.217940247689,2272.66542515884
1489.64363348279,545.724487260374,2433.56277970521
3456.71348115372,2512.7920577534,4400.63490455404
3747.79454055319,2802.16642742492,4693.42265368146
3888.21514035761,2942.49234618055,4833.93793453468
3897.18163765504,2950.7834231541,4843.57985215599
3542.81491595383,2596.34231659843,4489.28751530923
1328.94786854246,382.471895641537,2275.42384144337
1491.4587553738,544.787232593544,2438.13027815406
3456.95260564684,2510.27878079011,4403.62643050357
3746.96195458895,2798.59084361302,4695.33306556488
3888.68089567342,2940.21673177064,4837.1450595762
3897.33189957621,2948.1938892035,4846.46990994892
3541.00428624595,2591.79196177831,4490.21661071359
1328.95589174834,379.739993337995,2278.17179015868
1493.27169608524,543.860188205792,2442.68320396468
3457.18957489797,2507.77573066818,4406.60341912775
3746.13089065816,2795.0288343105,4697.23294700582
3889.14636862088,2937.95280831762,4840.33992892415
3897.47933354303,2945.61363678781,4849.34503029825
3539.19438961837,2587.25449702702,4491.13428220972
1328.9657977266,377.022136813203,2280.90945864
1495.08250410226,542.943251595632,2447.22175660888
3457.4244422179,2505.28281049953,4409.56607393627
3745.30139519673,2791.48032498969,4699.12246540377
