3707.83505542801,2978.91481492167,4436.75529593434
3464.78225770297,2735.66169676781,4193.90281863813
1249.06359044805,519.788242428334,1978.33893846776
1088.00485576588,357.932927796649,1818.07678373512
3047.37052004217,2316.02509642906,3778.71594365527
3471.71141632769,2737.43747700916,4205.98535564623
3635.77367075642,2899.95278361108,4371.59455790175
3711.23169486389,2975.3370414479,4447.12634827989
3467.77181010665,2731.74284428324,4203.80077593005
1252.5468286635,516.41960130975,1988.67405601725
1090.35466171823,353.57031140462,1827.13901203184
3049.09034615593,2311.20909545357,3786.97159685829
3473.18536547764,2732.65153695444,4213.71919400083
3637.665144541,2895.77366626863,4379.55662281336
3714.40196582654,2972.47125155172,4456.33268010137
3470.53891370738,2728.52219503555,4212.55563237921
1255.81017030624,513.735262745278,1997.88507786721
1092.48883277846,349.871213692246,1835.10645186468
3050.59619212569,2307.02966358193,3794.16272066945
3474.44842567594,2728.46632490835,4220.43052644354
3639.34758249599,2892.16797267045,4386.52719232152
3717.36565488602,2970.16872716377,4464.56258260827
3473.10309726939,2725.85462326966,4220.35157126913
1258.87288990182,511.593491793706,2006.15228800993
1094.42639140168,346.69837241921,1842.15441038416
3051.90683452932,2303.35442940691,3800.45923965172
3475.51912721511,2724.75568884702,4226.28256558319
3640.83927498835,2889.01437756823,4392.66417240847
3720.14081253149,2968.31081652447,4471.9708085385
3475.48217609921,2723.62427046292,4227.34008173551
1261.75257085054,509.881063446997,2013.62407825408
1096.18469095701,343.942092449404,1848.42728946462
3053.03940261042,2300.07758017739,3806.00122504345
3476.41437452487,2721.41879901165,4231.4099500381
3642.15690770915,2886.21590444838,4398.09791096993
3722.74390549275,2966.80261808958,4478.68519289592
3477.69240238202,2721.73841536659,4233.64638939745
1264.4652538045,508.507308328209,2020.42319928079
1097.77956217092,341.514509911532,1854.04461443031
3054.00952281311,2297.11435860505,3810.90468702118
3477.14958882331,2718.37492846447,4235.92424918216
3643.31570246551,2883.69492690158,4402.93647802945
3725.18995569726,2965.568116744,4484.81179465052
3479.74860232766,2720.12274781826,4239.37445683707
1267.02557202628,507.39951670013,2026.65162735243
1099.22544672176,339.345157242815,1859.1057362007
3054.83145063547,2294.39679939915,3815.26610187179
3477.73883825186,2715.55939843855,4239.91827806518
3644.32954561962,2881.38927770514,4407.26981353409
3727.49266703521,2964.54639437834,4490.43893969209
3481.66430128373,2718.71768286167,4244.61091970579
1269.44687487136,506.49935078031,2032.3943989624
1100.53551911294,337.377496330364,1863.69354189551
3055.51819091432,2291.87039105404,3819.16599077461
3478.19495659252,2712.9203965021,4243.46951668293
3645.2111052587,2879.24919043105,4411.17302008635
3729.66454100252,2963.68864904239,4495.64043296265
3483.45183787131,2717.47545898758,4249.42821675505
1271.74134043643,505.760018127621,2037.72266274523
1101.72179785311,335.566183937244,1867.87741176897
3056.08160755647,2289.49143924492,3822.67177586803
3478.52965156891,2710.41645885595,4246.64284428186
3645.97193808469,2877.2348761566,4414.70900001277
3731.71698219735,2962.95583164261,4500.47813275209
3485.12246810668,2716.35783599394,4253.88710021941
1273.92007832407,505.144027707682,2042.69612894046
1102.79524688152,333.874898788497,1871.71559497453
3056.53252364222,2287.22496949311,3825.84007779133
3478.75360364523,2708.0144646144,4249.49274267605
3646.62258692549,2875.31459085418,4417.9305829968
3733.66039456061,2962.31676020902,4505.00402891219
3486.68646038746,2715.33425704019,4258.03866373474
1275.99322339101,504.62139748001,2047.36504930201
1103.76586809449,332.274604562985,1875.25713162599
3056.88081274594,2285.04304911446,3828.71857637742
3478.87655615665,2705.68802916939,4252.0650831439
3647.17266969079,2873.46308597442,4420.88225340716
3735.50426917235,2961.74660741141,4509.2619309333
3488.1531821449,2714.3803738131,4261.92599047671
1277.970021271,504.168215470461,2051.77182707155
1104.64278575372,330.742154590123,1878.54341691733
3057.13548224432,2282.92343834495,3831.34752614369
3478.90739753184,2703.4162115557,4254.39858350798
3647.63096052297,2871.66036100762,4423.60156003832
3737.25726434512,2961.22568240748,4513.28884628276
3489.53117889329,2713.47685823644,4265.58549955015
1279.8589063941,503.765479977181,2055.95233281101
1105.43432348876,329.259166673292,1881.60948030423
3057.30474931526,2280.84850202587,3833.76099660466
3478.85423630139,2701.18247082254,4256.52600178023
3648.00546382795,2869.89065583905,4426.12027181686
3738.92727868995,2960.73844653643,4517.11611084347
3490.82824634379,2712.608441973,4269.04805071458
1281.66757316056,503.398161800008,2059.93698452112
1106.14807454332,327.811112969407,1884.48503611723
3057.39611026875,2278.80432895341,3835.98789158408
3478.72446952506,2698.97382117109,4258.47511787903
3648.30348181072,2868.14163473172,4428.46532888973
3740.52151777171,2960.27271596692,4520.77031957651
3492.05149619102,2711.76313813037,4272.33985425166
1283.40304087015,503.054444138919,2063.75163760138
1106.79096585834,326.386582092957,1887.19534962372
3057.41640379466,2276.78001768339,3838.05278990593
3478.5248452154,2696.78014662141,4260.26954380939
3648.53167608533,2866.40372425283,4430.65962791783
3742.04655491616,2959.81901458747,4524.27409524486
3493.20741612768,2710.93160944975,4275.48322280561
1285.0717129545,502.725105382714,2067.41832052628
1107.36931653246,324.976679818196,1889.76195324673
3057.3718686614,2274.7670963908,3839.976640932
3478.26151928431,2694.59364429362,4261.92939427501
3648.69612387933,2864.66957540622,4432.72267235244
3743.5083866819,2959.37004815178,4527.64672521201
3494.30192459355,2710.10665475438,4278.49719443272
1286.67943101263,502.403017292003,2070.95584473326
1107.88889115328,323.574541766555,1892.20324054
3057.26819635205,2272.75905110928,3841.77734159483
3477.94010749329,2692.40837175964,4263.47184322695
3648.80236930693,2862.93362633,4434.67111228387
3744.91248346525,2958.92027662368,4530.90469030682
3495.34042072087,2709.28279119811,4281.39805024362
1288.2315241054,502.082736684987,2074.38031152581
1108.35494844935,322.174936871711,1894.534960027
3057.11057908235,2270.75094186786,3843.47021629684
3477.56573284553,2690.21987885362,4264.91158683744
3648.85547014352,2861.1917466475,4436.51919363954
3746.26383566521,2958.46556627131,4534.06210505911
3496.32782989759,2708.45591433222,4284.19974546296
1289.73285372492,501.760173092107,2077.70553435774
1108.77228567359,320.773944623225,1896.77062672396
3056.90375360561,2268.73909029204,3845.06841691919
3477.14306881998,2688.02490818495,4266.26122945501
3648.8600404962,2859.44094826252,4438.27913272988
3747.56699579789,2958.00290666808,4537.1310849277
3497.26864533299,2707.62302152015,4286.91426914583
1291.18785481849,501.432318264844,2080.94339137213
1109.14527909247,319.368692395898,1898.92186578904
3056.65204117427,2266.72082542158,3846.58325692696
3476.67637881209,2685.82115163676,4267.53160598743
3648.82028973054,2857.67915031332,4439.96142914776
3748.82611691589,2957.53018060845,4540.12205322333
3498.16696597636,2706.78198700521,4289.55194494752
1292.60057321303,501.097026128414,2084.10412029765
1109.4779209228,317.957141789677,1900.99870005592
3056.35938399526,2264.69427702335,3848.02449096717
3476.16955211406,2683.60705254725,4268.73205168087
3648.74005798192,2855.90498832562,4441.57512763823
3750.04498765686,2957.04597721437,4543.04399809935
3499.02653110877,2705.9313791458,4292.12168307175
1293.97469975608,500.752833921848,2087.19656559032
1109.77385302772,316.53791499156,1903.00979106388
3056.02937848685,2262.65820769256,3849.40054928113
3475.62613673824,2681.38164520065,4269.87062827583
3648.62284855114,2854.1176594648,4443.12803763749
3751.2270642169,2956.54944032388,4545.90468810993
3499.85075189977,2705.07031210243,4294.63119169711
1295.3136014612,500.398816994588,2090.22838592781
1110.03639765623,315.110153844021,1904.96264146844
3055.66530561754,2260.61187665317,3850.71873458191
3475.04936936067,2679.14442480551,4270.95431391583
3648.47185745771,2852.31679728562,4444.6269176298
3752.37549951868,2956.04014571424,4548.71085332313
3500.64274019537,2704.1983256851,4297.08715470564
1296.62034992076,500.034471118223,2093.2062287233
1110.26858548569,313.673405652532,1906.86376531885
3055.27015858312,2258.5549294728,3851.98538769345
3474.44220263738,2676.89524239031,4271.98916288444
3648.29000040016,2850.50237058679,4446.07763021353
3753.4931698204,2955.51800189333,4551.46833774747
3501.40533478026,2703.3152882216,4299.49538133891
1297.89774722588,499.659617295739,2096.13587715602
1110.47318120392,312.227530855593,1908.71883155224
3054.84666805535,2256.48730896334,3853.20602714735
3473.80733012401,2674.63422006158,4272.98044018644
3648.0799373509,2848.6746019598,4447.485272742
3754.58269899007,2954.98317015088,4554.18222782926
3502.14112533567,2702.4213182417,4301.86093242965
1299.14834961209,499.27432496277,2099.02237426141
1110.65270684672,310.772628566525,1910.53278512692
3054.39732521531,2254.40918339687,3854.38546703375
3473.14720900905,2672.36168289522,4273.93273512289
3647.84409499316,2846.83390242023,4448.85428756609
3755.64648065006,2954.43600034142,4556.85696095871
3502.8524742954,2701.51672153349,4304.18822705732
1300.37448903043,498.87885021795,2101.87012784291
1110.80946308788,309.308976717671,1912.30994945809
3053.92440276596,2252.32088886555,3855.52791666636
3472.46408085245,2670.07810440511,4274.85005729979
3647.58468718932,2844.98081916112,4450.18855521752
3756.68669837869,2953.87697950698,4559.4964172504
3503.54153678405,2700.60194074873,4306.48113281937
1301.57829282591,498.4735863255,2104.68299932631
1110.94554866109,307.836984126713,1914.05411319547
3053.42997410092,2250.22288318554,3856.6370650163
3471.75999050465,2667.78406308342,4275.73591792588
3647.30373365343,2843.11599400149,4451.49147330537
3757.70534413933,2953.30669096822,4562.10399731044
3504.21027880599,2699.67751524206,4308.74304236991
1302.76170168939,498.059024228968,2107.4643791498
1111.06287807796,306.357152286654,1915.76860386927
3052.91593079158,2248.11570921225,3857.7161523709
3471.03680336574,2665.48020795744,4276.59339877405
3647.00307698535,2841.24013053921,4452.76602343148
3758.70423509259,2952.72578193878,4564.68268824641
3504.86049383846,2698.74404924497,4310.97693843195
1303.92648603441,497.635721221055,2110.21725084777
1111.16319779136,304.870045075854,1917.45635050687
3052.38399853976,2245.99996581731,3858.76803126221
3470.29622113025,2663.16723147744,4277.42521078306
3646.68439821043,2839.35396837581,4454.01482804505
3759.68502893346,2952.13493806747,4567.23511979944
3505.49381796879,2697.80218681648,4313.18544912111
1305.07426093715,497.204276247644,2112.94424562666
1111.24810094068,303.376264908438,1919.11993697292
3051.83575173085,2243.87628509216,3859.79521836954
3469.53979615058,2660.84584835337,4278.23374394778
3646.3492309557,2837.45826307443,4455.24019883696
3760.64923788269,2951.53486359995,4569.76361216544
3506.11174370349,2696.85259229298,4315.370895114
1306.20649976552,496.765310597661,2115.64768893338
1111.31904080331,301.876434111439,1920.76164749519
3051.27262670992,2241.74531460112,3860.79993881872
3468.76894454013,2658.51677920706,4279.0211098732
3645.99897438224,2835.55377075413,4456.44417801036
3761.59824145073,2950.92626608733,4572.27021681413
3506.71563256576,2695.89593518961,4317.53532994191
1307.32454661251,496.319452955218,2118.3296402698
1111.37734306599,300.371180533657,1922.38350559832
3050.69593389317,2239.60770371944,3861.78416406689
3467.98495812688,2656.18073811184,4279.78917814192
3645.63490498298,2833.64123642196,4457.628573544
3762.53329808163,2950.30984476348,4574.75675139978
3507.30672658776,2694.9328786951,4319.68057448043
1308.42962763865,495.867327975276,2120.99192730203
1111.42421701937,298.861126571013,1923.98730746773
3050.10686881659,2237.46409326582,3862.74964436735
3467.18901535807,2653.83842325965,4280.53960745648
3645.25818734525,2831.72138530778,4458.79498938273
3763.45555577542,2949.68628187177,4577.22482967908
3507.88615879447,2693.96407105746,4321.80824653147
1309.52286141928,495.40954769613,2123.63617514243
1111.46076577049,297.346880940984,1925.5746506
3049.50652221533,2235.31510778288,3863.69793664778
3466.38219124818,2651.49051013434,4281.27387236201
3644.86988396916,2829.7949166009,4459.94485133742
3764.36606177848,2949.05623635365,4579.67588720332
3508.45496276778,2692.99013928633,4323.91978624923
1310.60526838394,494.946705227,2126.26383154087
1111.48799555916,295.829032660404,1927.14695845791
3048.89588921867,2233.16134993683,3864.6304285005
3465.56546645409,2649.13764668369,4281.99328622449
3644.47096422442,2827.86249909834,4461.0794293505
3765.26577142365,2948.42033941916,4582.11120342815
3509.01408137143,2692.01168470261,4326.01647804026
1311.67777942762,494.479370251926,2128.87618860331
1111.50682425694,294.308146780859,1928.70550173301
3048.27587773823,2231.00339660497,3865.5483588715
3464.73973555399,2646.78045007659,4282.69902103139
3644.06231252138,2825.92476836495,4462.19985667781
3766.15555619476,2947.77919160803,4584.5319207815
3509.56437471045,2691.02927995312,4328.09946946778
1312.74124376644,494.008085975687,2131.4744015572
1111.51808912046,292.784761518259,1930.25141672267
3047.64731612027,2228.84179629901,3866.45283594153
3463.90581459987,2644.41950470844,4283.39212449129
3643.64473576514,2823.98232508069,4463.30714644959
3767.03621108358,2947.13336102335,4586.9390611438
3510.10662739216,2690.04346717878,4330.16978760554
1313.79643610408,493.533367207045,2134.05950500112
1111.52255386449,291.259386480707,1931.78572124828
3047.01096012649,2226.67706763849,3867.34485261449
3463.06444800743,2642.05536118159,4284.07353483326
3643.2189701556,2822.0357343112,4464.402206
3767.90846130126,2946.48338247919,4589.33354012333
3510.64155515023,2689.05475708366,4332.22835321681
1314.84406316942,493.055699331717,2136.63242700712
1111.52091511434,289.732501754395,1933.30932847429
3046.36749930243,2224.50969864177,3868.22529996308
3462.21631484144,2639.68853603894,4284.74409364393
3642.78568739093,2820.08552548849,4465.48584929338
3768.77296840096,2945.82975735306,4591.71617944886
3511.16981088749,2688.0636287,4334.27599307499
1315.88476968062,492.575537974394,2139.19400138685
1111.51380829223,288.204557652846,1934.82305893161
3045.71756278707,2222.34014664692,3869.09497892722
3461.36203454963,2637.3195120721,4285.40455702716
3642.34550032678,2818.13219292958,4466.55880772398
3769.63033586325,2945.1729539744,4594.0877177521
3511.69199018852,2687.07052968372,4336.31345069331
1316.9191437859,492.09330918761,2141.7449783842
1111.50181298716,286.675974972208,1936.32765100211
3045.06172461275,2220.16883871057,3869.95461051493
3460.50217219353,2634.94873905983,4286.05560532723
3641.89896813885,2816.17619675471,4467.621739523
3770.48111419147,2944.51340841303,4596.4488199699
3512.20863634861,2686.07587700745,4338.34139568978
1317.94772202694,491.609410036815,2144.28603401706
1111.48545785362,285.147145626006,1937.82377008123
3044.40050854,2217.99617236296,3870.80484471704
3459.6372432203,2632.57663482138,4286.69785161923
3641.44660103265,2814.21796409454,4468.67523797075
3771.32580556001,2943.85152555892,4598.80008556111
3512.72024496155,2685.0800579441,4340.360431979
1318.97099386679,491.124209476808,2146.81777825677
1111.46522508055,283.618433557824,1939.31201660327
3043.73439246826,2215.82251662139,3871.64626831512
3458.76771781596,2630.20358649262,4287.33184913931
3640.98886453988,2812.25789049817,4469.7198385816
3772.16486805483,2943.18768040636,4601.1420557033
3513.22726810473,2684.08343125599,4342.37110495346
1319.98940582056,490.638049435813,2149.34076220531
1111.44155446811,282.090175850879,1940.79293308533
3043.06381245953,2213.64821318434,3872.47941173473
3457.89402487662,2627.8299519518,4287.95809780144
3640.52618343802,2810.29634147217,4470.75602540388
3772.99871954178,2942.52221947397,4603.4752196096
3513.73011815722,2683.08632852188,4344.37390779255
1321.00336522365,490.151246040684,2151.85548440661
1111.41484714685,280.562683970219,1942.26701032348
3042.38916640908,2211.47357774461,3873.30475507356
3457.01655563129,2625.45606133745,4288.57704992514
