1295.59815999385,350.38068900424,2240.81563098347
1219.10042032471,273.422538330383,2164.77830231903
3561.38374288996,2611.99485448888,4510.77263129105
4083.70178878784,3133.64231642629,5033.76126114939
4121.22259403667,3171.1009152632,5071.34427281015
4206.21228702139,3256.08161536632,5156.34295867646
3910.1027481826,2959.97178177754,4860.23371458766
1292.94843390249,342.80352265442,2243.09334515055
1216.66999164168,266.103960257666,2167.23602302569
3557.49948611274,2603.35099389004,4511.64797833545
4079.61380121379,3124.84255731161,5034.38504511597
4117.36363251661,3162.51638053396,5072.21088449927
4202.57824100791,3247.71626526153,5157.4402167543
3905.73877090129,2950.87670227605,4860.60083952653
1290.5161075059,335.645698706684,2245.38651630511
1214.45499835091,259.198659174654,2169.71133752717
3553.82956044077,2595.10950188143,4512.5496190001
4075.73856028396,3116.43897599252,5035.03814457539
4113.71534675556,3154.32560939159,5073.10508411953
4199.15244806433,3239.74135804671,5158.56353808196
3901.58257455285,2942.1702792578,4860.9948698479
1288.28817025663,328.871481588469,2247.7048589248
1212.4425434706,252.671482911483,2172.21360402972
3550.36118169662,2587.23625708045,4513.4861063128
4072.06339316756,3108.39806280997,5035.72872352515
4110.2651750096,3146.49538445895,5074.03496556024
4195.92245730797,3232.12400547319,5159.72090914276
3897.62181551781,2933.81997816794,4861.42365286767
1286.25238810014,322.448714820082,2250.0560613802
1210.62049971678,246.490792997323,2174.75020643624
3547.08232866352,2579.700542702,4514.46411462504
4068.57638331793,3100.68964561802,5036.46312101784
4107.00130519956,3138.99578791839,5075.00682248072
4192.87656095867,3224.83457805734,5160.91854386001
3893.84488677741,2925.79648029002,4861.89329326479
1284.39725713408,316.348413233152,2252.446101035
1208.97746356825,240.6280652972,2177.32686183929
3543.98169755221,2572.47466115754,4515.48873394689
4065.26632533789,3093.28651289616,5037.24613777961
